date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-01-10T00:00:00,120,spectral_divergence,2.359078609442709,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,120,spectral_residual,2.7104639070279783,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,120,total_energy_drift_pct_per_day,-0.008865382413586826,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,120,water_mass_drift_pct_per_day,0.020639317490162123,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,dry_mass_drift_pct_per_day,-0.0022461076515329615,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,effective_resolution_km,741.2995109637249,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,geostrophic_rmse,8.25821446430759,5.508799744310344,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,hydrostatic_rmse,252.57414657808505,269.35045307233133,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,spectral_divergence,2.401808259487741,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,spectral_residual,2.6634809800906383,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,total_energy_drift_pct_per_day,-0.00396459090764778,,37,hypsometric_msl_standard_atm
2020-01-10T00:00:00,240,water_mass_drift_pct_per_day,0.0192453183497307,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,dry_mass_drift_pct_per_day,0.009795470153565309,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,effective_resolution_km,345.087703379665,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,geostrophic_rmse,5.301151243298569,5.833581231921086,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,hydrostatic_rmse,242.72632407245257,248.5518314266478,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,spectral_divergence,1.1117394484227079,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,spectral_residual,2.014968908127153,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,total_energy_drift_pct_per_day,-0.02021977227752067,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,12,water_mass_drift_pct_per_day,-0.42098813878138197,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,dry_mass_drift_pct_per_day,-0.0030983563527452037,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,effective_resolution_km,800.6034718408229,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,geostrophic_rmse,5.796622925961673,5.260242316895986,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,hydrostatic_rmse,257.070017848047,265.7564942640601,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,spectral_divergence,2.3838215150359927,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,spectral_residual,2.6906143046957007,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,total_energy_drift_pct_per_day,-0.009943807451561074,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,120,water_mass_drift_pct_per_day,-0.0907604857049461,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,dry_mass_drift_pct_per_day,-0.002617665286998392,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,effective_resolution_km,769.8110306161758,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,geostrophic_rmse,8.06510794726599,5.495424714503927,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,hydrostatic_rmse,242.27622024128044,263.9515965211734,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,spectral_divergence,2.396802303618096,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,spectral_residual,2.651827324599846,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,total_energy_drift_pct_per_day,-0.0022173827476719594,,37,hypsometric_msl_standard_atm
2020-01-11T00:00:00,240,water_mass_drift_pct_per_day,0.13428085263195377,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,dry_mass_drift_pct_per_day,0.014049360947405637,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,effective_resolution_km,328.1161769839438,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,geostrophic_rmse,5.380107382103699,5.740571054083626,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,hydrostatic_rmse,242.76893042855508,249.09168370190477,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,spectral_divergence,1.153240448397749,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,spectral_residual,2.0298235031571763,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,total_energy_drift_pct_per_day,-0.014289984448547757,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,12,water_mass_drift_pct_per_day,-0.5712690302406895,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,dry_mass_drift_pct_per_day,-0.0025691207604050656,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,effective_resolution_km,851.7058211072583,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,geostrophic_rmse,6.035570701999376,5.5696205063163955,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,hydrostatic_rmse,260.05956918411215,265.9297161863101,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,spectral_divergence,2.3888365964282374,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,spectral_residual,2.665741923758451,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,total_energy_drift_pct_per_day,-0.008233386811544865,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,120,water_mass_drift_pct_per_day,-0.027657379287573114,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,dry_mass_drift_pct_per_day,-0.0029117517559869685,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,effective_resolution_km,816.9423182049213,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,geostrophic_rmse,8.090406763345728,5.585291329381594,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,hydrostatic_rmse,253.41813523013857,259.2996357611285,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,spectral_divergence,2.306062587955682,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,spectral_residual,2.713301144354957,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,total_energy_drift_pct_per_day,0.00012945480336245489,,37,hypsometric_msl_standard_atm
2020-01-12T00:00:00,240,water_mass_drift_pct_per_day,0.06194956110137538,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,dry_mass_drift_pct_per_day,0.006831681860163709,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,effective_resolution_km,336.38801337849696,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,geostrophic_rmse,5.288158615668939,6.006333348467379,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,hydrostatic_rmse,252.10010535812475,259.2803829479521,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,spectral_divergence,1.1627771430414053,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,spectral_residual,2.0410182878406733,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,total_energy_drift_pct_per_day,-0.035965175307429036,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,12,water_mass_drift_pct_per_day,-0.7982529598462333,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,dry_mass_drift_pct_per_day,-0.00027468441684267174,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,effective_resolution_km,769.8110306161758,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,geostrophic_rmse,6.145377926358915,5.82192893194429,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,hydrostatic_rmse,257.9803428258581,264.79756636479715,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,spectral_divergence,2.2509160622024242,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,spectral_residual,2.6607324238309187,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,total_energy_drift_pct_per_day,-0.003998537377999538,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,120,water_mass_drift_pct_per_day,0.11468144855903331,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,dry_mass_drift_pct_per_day,-0.0024850845080919446,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,effective_resolution_km,930.9342695823522,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,geostrophic_rmse,7.915296723160306,5.542779688289493,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,hydrostatic_rmse,257.5442498251979,266.0572437747229,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,spectral_divergence,2.899830536738061,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,spectral_residual,2.8180254556633684,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,total_energy_drift_pct_per_day,0.0014770074647680272,,37,hypsometric_msl_standard_atm
2020-01-13T00:00:00,240,water_mass_drift_pct_per_day,0.08243954881448479,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,dry_mass_drift_pct_per_day,0.016779230020257437,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,effective_resolution_km,339.23875925458594,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,geostrophic_rmse,4.956413697989273,5.527001249656351,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,hydrostatic_rmse,257.4773448061696,262.1981626612724,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,spectral_divergence,1.1233755910147587,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,spectral_residual,2.0640970303435946,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,total_energy_drift_pct_per_day,-0.02962327344992067,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,12,water_mass_drift_pct_per_day,-0.8179065198667876,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,dry_mass_drift_pct_per_day,0.00015807913988981587,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,effective_resolution_km,667.1695598673524,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,geostrophic_rmse,6.261800331047665,5.650311958536616,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,hydrostatic_rmse,251.7774847677069,268.3577921527004,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,spectral_divergence,2.1866774601641494,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,spectral_residual,2.643193756033044,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,total_energy_drift_pct_per_day,-0.00019902646951790517,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,120,water_mass_drift_pct_per_day,0.17758554321352585,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,dry_mass_drift_pct_per_day,-0.0015764510505590391,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,effective_resolution_km,1213.035563395186,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,geostrophic_rmse,7.8815947584822,5.469128653278862,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,hydrostatic_rmse,247.47045497055095,262.72745080258994,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,spectral_divergence,2.8906896147087093,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,spectral_residual,2.7960359135624944,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,total_energy_drift_pct_per_day,-0.0014039727636602354,,37,hypsometric_msl_standard_atm
2020-01-14T00:00:00,240,water_mass_drift_pct_per_day,0.1173852361934063,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,dry_mass_drift_pct_per_day,0.011256866769262191,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,effective_resolution_km,348.08846601774906,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,geostrophic_rmse,4.87934377361314,5.384029169019044,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,hydrostatic_rmse,262.17939459477856,266.1905488334996,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,spectral_divergence,1.1134620789619145,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,spectral_residual,2.085100531914507,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,total_energy_drift_pct_per_day,-0.020176722710075617,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,12,water_mass_drift_pct_per_day,-0.2172134674599241,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,dry_mass_drift_pct_per_day,-0.00514873136161085,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,effective_resolution_km,816.9423182049213,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,geostrophic_rmse,6.112572352918781,5.508799744310344,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,hydrostatic_rmse,254.20939879653184,269.35045307233133,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,spectral_divergence,2.347922232980731,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,spectral_residual,2.66726529208513,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,total_energy_drift_pct_per_day,-0.006726215277814758,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,120,water_mass_drift_pct_per_day,0.17355556212576434,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,dry_mass_drift_pct_per_day,-0.002676667361454087,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,effective_resolution_km,1053.425620843188,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,geostrophic_rmse,7.709973679802064,5.317361893950525,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,hydrostatic_rmse,247.16588686815192,264.3482351715554,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,spectral_divergence,2.9816676112377927,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,spectral_residual,2.8912346652906593,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,total_energy_drift_pct_per_day,-0.006954766619250092,,37,hypsometric_msl_standard_atm
2020-01-15T00:00:00,240,water_mass_drift_pct_per_day,0.10119837278298449,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,dry_mass_drift_pct_per_day,0.012395190021813407,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,effective_resolution_km,336.38801337849696,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,geostrophic_rmse,5.19429768057861,5.397205396142106,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,hydrostatic_rmse,261.3274598745124,267.06199280042193,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,spectral_divergence,1.0266574524590655,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,spectral_residual,2.0319514429332695,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,total_energy_drift_pct_per_day,-0.008918260599076015,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,12,water_mass_drift_pct_per_day,0.16973292256124858,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,dry_mass_drift_pct_per_day,-0.006199290968674049,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,effective_resolution_km,755.2862941894556,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,geostrophic_rmse,6.075608748132444,5.495424714503927,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,hydrostatic_rmse,251.57394298399993,263.9515965211734,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,spectral_divergence,2.348966453860608,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,spectral_residual,2.6701217291959987,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,total_energy_drift_pct_per_day,-0.009814378019154827,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,120,water_mass_drift_pct_per_day,0.06276493278346262,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,dry_mass_drift_pct_per_day,-0.0033149538461552516,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,effective_resolution_km,1000.7543398010286,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,geostrophic_rmse,7.633226995698684,5.213287319836382,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,hydrostatic_rmse,249.22686634545695,259.4468247372712,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,spectral_divergence,2.643350637806013,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,spectral_residual,2.971247275441122,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,total_energy_drift_pct_per_day,-0.002107977807510218,,37,hypsometric_msl_standard_atm
2020-01-16T00:00:00,240,water_mass_drift_pct_per_day,0.13415374467576383,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,dry_mass_drift_pct_per_day,0.010397462331753373,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,effective_resolution_km,328.1161769839438,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,geostrophic_rmse,5.34645309628563,5.8415519571006245,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,hydrostatic_rmse,259.8512231752213,264.3069477373322,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,spectral_divergence,1.0215906117312112,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,spectral_residual,1.9878786169038112,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,total_energy_drift_pct_per_day,-0.01672431364386395,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,12,water_mass_drift_pct_per_day,-0.21460378040531725,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,120,dry_mass_drift_pct_per_day,-0.00542961000538831,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,120,effective_resolution_km,1111.9492664455875,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,120,geostrophic_rmse,6.031077821781726,5.585291329381594,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,120,hydrostatic_rmse,248.7517355356697,259.2996357611285,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,120,spectral_divergence,2.3622170356346768,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,120,spectral_residual,2.752297532305045,,37,hypsometric_msl_standard_atm
2020-01-17T00:00:00,120,total_energy_drift_pct_per_day,-0.009810723819548051,,37,hypsometric_msl_standard_atm
