date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-01-01T00:00:00,84.0,5.1175020491345755,1.2025975000793088e+16,1.3397164056313676e+24,,272.3423556294926,5.405950033369006,hypsometric_msl_standard_atm
2020-01-01T00:00:00,90.0,5.117642236867117,1.2008192762445824e+16,1.3397375905640147e+24,,269.46649248905123,5.582546166156338,hypsometric_msl_standard_atm
2020-01-01T00:00:00,96.0,5.118008374239166,1.198693696929792e+16,1.3395645082231356e+24,,269.076245966502,5.74941146652247,hypsometric_msl_standard_atm
2020-01-01T00:00:00,102.0,5.118038061053117,1.1966043027144704e+16,1.339405549170688e+24,,267.7407593816572,5.650940984226905,hypsometric_msl_standard_atm
2020-01-01T00:00:00,108.0,5.117790670936867,1.1953444814323712e+16,1.3393755732115682e+24,,263.97935955727684,5.627823366956386,hypsometric_msl_standard_atm
2020-01-01T00:00:00,114.0,5.117927010378711,1.1954163147603968e+16,1.3394706892356982e+24,,259.64486382395364,5.633888445656776,hypsometric_msl_standard_atm
2020-01-01T00:00:00,120.0,5.118235973146116,1.1959124908572672e+16,1.339382778970972e+24,,260.06269032116575,5.5671926846753,hypsometric_msl_standard_atm
2020-01-01T00:00:00,126.0,5.1182260775414665,1.1947320190959616e+16,1.339246157772676e+24,,259.09841792379837,5.504412008834246,hypsometric_msl_standard_atm
2020-01-01T00:00:00,132.0,5.117956147436847,1.1947318043475968e+16,1.3392223787666435e+24,,258.95525035206555,5.595468589587186,hypsometric_msl_standard_atm
2020-01-01T00:00:00,138.0,5.118064449332183,1.1945242500530176e+16,1.3392816101089427e+24,,259.7549311277169,5.728545765720903,hypsometric_msl_standard_atm
2020-01-01T00:00:00,144.0,5.118328332122849,1.1957442355134464e+16,1.3391768383672116e+24,,264.1994182114747,5.645124984212428,hypsometric_msl_standard_atm
2020-01-01T00:00:00,150.0,5.118262911180997,1.1965228057100288e+16,1.3390925309821872e+24,,267.4027835253011,5.643330059382189,hypsometric_msl_standard_atm
2020-01-01T00:00:00,156.0,5.117961095239172,1.1988055808278528e+16,1.3391553652041883e+24,,270.4496256460281,5.600798313790655,hypsometric_msl_standard_atm
2020-01-01T00:00:00,162.0,5.1180309142275355,1.200603346763776e+16,1.339240249049965e+24,,269.5708039004567,5.767357560406605,hypsometric_msl_standard_atm
2020-01-01T00:00:00,168.0,5.118264560448439,1.2023871540559872e+16,1.3391410978005687e+24,,271.0001333961856,5.924360288247978,hypsometric_msl_standard_atm
2020-01-01T00:00:00,174.0,5.118222779006583,1.2032092107964416e+16,1.339050161116893e+24,,270.13155345753466,5.851020971502079,hypsometric_msl_standard_atm
2020-01-01T00:00:00,180.0,5.117933607448478,1.2039729633558528e+16,1.3390678872850262e+24,,268.0679556039545,5.824902690800779,hypsometric_msl_standard_atm
2020-01-01T00:00:00,186.0,5.118006724971725,1.2051364699963392e+16,1.3391602651205828e+24,,267.24413330757756,5.7768433832352475,hypsometric_msl_standard_atm
2020-01-01T00:00:00,192.0,5.11825631411123,1.2071824850419712e+16,1.339065437326829e+24,,270.06032434688154,5.6073061055037305,hypsometric_msl_standard_atm
2020-01-01T00:00:00,198.0,5.118238721925185,1.2098621151379456e+16,1.3389806975962403e+24,,269.31237314599264,5.487563038699757,hypsometric_msl_standard_atm
2020-01-01T00:00:00,204.0,5.117946801588011,1.2113927341080576e+16,1.3389975590732452e+24,,264.4378164917415,5.540762361830821,hypsometric_msl_standard_atm
2020-01-01T00:00:00,210.0,5.118010023506608,1.2115491782918144e+16,1.3390576551066728e+24,,259.25622926920954,5.75919098560101,hypsometric_msl_standard_atm
2020-01-01T00:00:00,216.0,5.118309640425177,1.2126198062645248e+16,1.338943948223281e+24,,256.95404999106,5.762737419901077,hypsometric_msl_standard_atm
2020-01-01T00:00:00,222.0,5.118321735053082,1.2125651528056832e+16,1.3388521468484767e+24,,254.1383920381787,5.593395568050515,hypsometric_msl_standard_atm
2020-01-01T00:00:00,228.0,5.118034762518233,1.2119391613222912e+16,1.3388636760635227e+24,,250.19415958490845,5.4790989187865735,hypsometric_msl_standard_atm
2020-01-01T00:00:00,234.0,5.11807379518102,1.2107900428222464e+16,1.338921033908377e+24,,246.10131043661568,5.567669347765974,hypsometric_msl_standard_atm
2020-01-01T00:00:00,240.0,5.118292597994946,1.2104738258550784e+16,1.3388125151717558e+24,,245.28141695969626,5.664523427457886,hypsometric_msl_standard_atm
2020-01-02T00:00:00,12.0,5.117213427332285,1.2191760738418688e+16,1.3403316333692634e+24,,269.00208247098146,5.75816832942654,hypsometric_msl_standard_atm
2020-01-02T00:00:00,18.0,5.11737120725087,1.2196272601563136e+16,1.3403888470989295e+24,,268.3790448703822,5.728580942196325,hypsometric_msl_standard_atm
2020-01-02T00:00:00,24.0,5.117710406588039,1.219239746732032e+16,1.3402600081207897e+24,,272.53043185510734,5.620468105376122,hypsometric_msl_standard_atm
2020-01-02T00:00:00,30.0,5.1176790705066475,1.2180674354085888e+16,1.3401765654268938e+24,,273.4082591835772,5.385077082700376,hypsometric_msl_standard_atm
2020-01-02T00:00:00,36.0,5.117403093088075,1.2155175133249536e+16,1.3401553804942466e+24,,273.8181625959247,5.384915718310792,hypsometric_msl_standard_atm
2020-01-02T00:00:00,42.0,5.117523489611317,1.2124497255596032e+16,1.340203370851876e+24,,270.484405390832,5.488896558394567,hypsometric_msl_standard_atm
2020-01-02T00:00:00,48.0,5.11781101190198,1.2101275441168384e+16,1.3400690554965892e+24,,269.23496845098316,5.474553247273045,hypsometric_msl_standard_atm
2020-01-02T00:00:00,54.0,5.117771979239195,1.2073369964904448e+16,1.3399201845073068e+24,,269.1277858166135,5.330472464760985,hypsometric_msl_standard_atm
2020-01-02T00:00:00,60.0,5.117496001820623,1.2053132079005696e+16,1.33986902361554e+24,,269.47678283804873,5.3834777719084155,hypsometric_msl_standard_atm
2020-01-02T00:00:00,66.0,5.117619696878748,1.2035853425573888e+16,1.3398831469039713e+24,,266.6318210215452,5.434036344019013,hypsometric_msl_standard_atm
2020-01-02T00:00:00,72.0,5.117957246948475,1.2024161450852352e+16,1.339724908427464e+24,,266.4022786936972,5.565749602662392,hypsometric_msl_standard_atm
2020-01-02T00:00:00,78.0,5.11797923718103,1.2002427842592768e+16,1.339559464191553e+24,,265.63534762264686,5.572916978725957,hypsometric_msl_standard_atm
2020-01-02T00:00:00,84.0,5.117719202681061,1.1985549694861312e+16,1.3395153649440017e+24,,264.355998511311,5.602957525608228,hypsometric_msl_standard_atm
2020-01-02T00:00:00,90.0,5.117855542122905,1.1981210704150528e+16,1.33959563710376e+24,,263.33376362919915,5.6377802538968025,hypsometric_msl_standard_atm
2020-01-02T00:00:00,96.0,5.118159557087986,1.197988248551424e+16,1.3395013857707584e+24,,264.05476858585047,5.556523496520962,hypsometric_msl_standard_atm
2020-01-02T00:00:00,102.0,5.118193092192633,1.1970077075177472e+16,1.3393806172431508e+24,,263.7501460357449,5.535842545170866,hypsometric_msl_standard_atm
2020-01-02T00:00:00,108.0,5.117949000611267,1.1968729529188352e+16,1.339356117661178e+24,,261.17542578357285,5.5443802202148875,hypsometric_msl_standard_atm
2020-01-02T00:00:00,114.0,5.118025416669397,1.196982689333248e+16,1.3394010815998576e+24,,260.27538689618495,5.607324298805524,hypsometric_msl_standard_atm
2020-01-02T00:00:00,120.0,5.118273906297274,1.1980143404777472e+16,1.3392710897002132e+24,,263.0704934555647,5.524589843152717,hypsometric_msl_standard_atm
2020-01-02T00:00:00,126.0,5.118186495122866,1.1984459846909952e+16,1.3391465741777156e+24,,266.165679235553,5.5338650739994,hypsometric_msl_standard_atm
2020-01-02T00:00:00,132.0,5.117856641634534,1.1997779614236672e+16,1.339147294753656e+24,,267.1344904069616,5.488416071389367,hypsometric_msl_standard_atm
2020-01-02T00:00:00,138.0,5.1179028211229,1.200001514471424e+16,1.3391837558962392e+24,,264.60958108793704,5.649778673141449,hypsometric_msl_standard_atm
2020-01-02T00:00:00,144.0,5.118100183460085,1.2024581283905536e+16,1.3390611138711866e+24,,265.4682081152894,5.6579233919482315,hypsometric_msl_standard_atm
2020-01-02T00:00:00,150.0,5.1180490561693945,1.2040589700759552e+16,1.3389559097838913e+24,,265.257107139747,5.595226434968683,hypsometric_msl_standard_atm
2020-01-02T00:00:00,156.0,5.117765931925242,1.2058702651588608e+16,1.3389694566115704e+24,,262.3903386498603,5.588886080550145,hypsometric_msl_standard_atm
2020-01-02T00:00:00,162.0,5.117859940169417,1.2066734240432128e+16,1.3390605374104343e+24,,259.18155746017885,5.659889295231831,hypsometric_msl_standard_atm
2020-01-02T00:00:00,168.0,5.118121074181014,1.2085330375081984e+16,1.338964700810364e+24,,258.8293939734183,5.669562593164356,hypsometric_msl_standard_atm
2020-01-02T00:00:00,174.0,5.1181007332159,1.2092349425385472e+16,1.3388580555711878e+24,,257.9431159558123,5.452145017672964,hypsometric_msl_standard_atm
2020-01-02T00:00:00,180.0,5.117868736262439,1.2091598879850496e+16,1.3388512821573482e+24,,253.06342790180432,5.405061457488944,hypsometric_msl_standard_atm
2020-01-02T00:00:00,186.0,5.117986933762425,1.2087623887618048e+16,1.3389131075730327e+24,,248.29328164379453,5.378102560628365,hypsometric_msl_standard_atm
2020-01-02T00:00:00,192.0,5.118223878518211,1.2107146661462016e+16,1.3387763422595488e+24,,248.0883936443214,5.243315990603008,hypsometric_msl_standard_atm
2020-01-02T00:00:00,198.0,5.118091937122878,1.2119185454792704e+16,1.3386394328308767e+24,,247.72876927787323,5.196171359317708,hypsometric_msl_standard_atm
2020-01-02T00:00:00,204.0,5.1177126056112945,1.2125431410982912e+16,1.3385973511959585e+24,,247.81663749883316,5.350868974644302,hypsometric_msl_standard_atm
2020-01-02T00:00:00,210.0,5.1177620836345445,1.2126392409915392e+16,1.3386260301183856e+24,,247.8299356632825,5.5550527835688,hypsometric_msl_standard_atm
2020-01-02T00:00:00,216.0,5.117980336692658,1.2143831050878976e+16,1.338522411298159e+24,,248.86860632584836,5.572036258747382,hypsometric_msl_standard_atm
2020-01-02T00:00:00,222.0,5.117831902622909,1.2158197716484096e+16,1.338412019064093e+24,,245.96831013208663,5.67223002077132,hypsometric_msl_standard_atm
2020-01-02T00:00:00,228.0,5.117492703285739,1.216355676192768e+16,1.3384249894310198e+24,,245.37963942623944,5.631933173353166,hypsometric_msl_standard_atm
2020-01-02T00:00:00,234.0,5.117640587599675,1.2151436364218368e+16,1.3384814825847456e+24,,245.43768337680245,5.416083745386923,hypsometric_msl_standard_atm
2020-01-02T00:00:00,240.0,5.117979786936845,1.2147941334581248e+16,1.3383401055852431e+24,,246.14346437029894,5.23009917429343,hypsometric_msl_standard_atm
2020-01-03T00:00:00,12.0,5.117337122390409,1.2148053003730944e+16,1.3403731385434292e+24,,279.72713292465755,5.541519938991367,hypsometric_msl_standard_atm
2020-01-03T00:00:00,18.0,5.117439926727606,1.2121094567755776e+16,1.3404149319479712e+24,,275.7563673906905,5.493520805785063,hypsometric_msl_standard_atm
2020-01-03T00:00:00,24.0,5.1177049090299,1.2113153173225472e+16,1.3403038191379648e+24,,274.084366664919,5.4959733404536975,hypsometric_msl_standard_atm
2020-01-03T00:00:00,30.0,5.117669174901997,1.209500908388352e+16,1.340160136295453e+24,,273.43203645607997,5.436483387619641,hypsometric_msl_standard_atm
2020-01-03T00:00:00,36.0,5.117406391622959,1.2077715398066176e+16,1.3400885110469794e+24,,271.6826888950771,5.476392577711118,hypsometric_msl_standard_atm
2020-01-03T00:00:00,42.0,5.117513044250853,1.207156393115648e+16,1.3401203605035442e+24,,267.5805862191932,5.4997232119226345,hypsometric_msl_standard_atm
2020-01-03T00:00:00,48.0,5.1178516938322085,1.2060478620565504e+16,1.3399536192309404e+24,,266.4607523968418,5.632338773098707,hypsometric_msl_standard_atm
2020-01-03T00:00:00,54.0,5.117868736262439,1.203461647499264e+16,1.3397847162305155e+24,,264.3104627355959,5.5410343247200915,hypsometric_msl_standard_atm
2020-01-03T00:00:00,60.0,5.117605952983401,1.202388979417088e+16,1.33975517261696e+24,,261.8905642158811,5.499640455637003,hypsometric_msl_standard_atm
2020-01-03T00:00:00,66.0,5.1177461407159415,1.2018468471701504e+16,1.3398110893099334e+24,,259.67292205032777,5.5350753067827885,hypsometric_msl_standard_atm
2020-01-03T00:00:00,72.0,5.1180781932275305,1.2021798145097728e+16,1.3396871502481882e+24,,261.68209856907276,5.593321225620855,hypsometric_msl_standard_atm
2020-01-03T00:00:00,78.0,5.118109529308922,1.202037328969728e+16,1.339546061479062e+24,,261.8288712570335,5.542132919043105,hypsometric_msl_standard_atm
2020-01-03T00:00:00,84.0,5.117874783576392,1.2022034368299008e+16,1.3394934594354142e+24,,260.39247506506604,5.567873082135004,hypsometric_msl_standard_atm
2020-01-03T00:00:00,90.0,5.11797923718103,1.202387905675264e+16,1.3395356851855204e+24,,257.6431966689952,5.569656241711876,hypsometric_msl_standard_atm
2020-01-03T00:00:00,96.0,5.118250816553091,1.2031693749747712e+16,1.339386814196238e+24,,259.45483799295084,5.476250225947736,hypsometric_msl_standard_atm
2020-01-03T00:00:00,102.0,5.118189793657749,1.2037462964568064e+16,1.3392493283068137e+24,,261.4751766251256,5.4164606111131315,hypsometric_msl_standard_atm
2020-01-03T00:00:00,108.0,5.11786598748337,1.2047704314085376e+16,1.339223099342584e+24,,261.19232947926287,5.336401923723726,hypsometric_msl_standard_atm
2020-01-03T00:00:00,114.0,5.117906119657783,1.206263576788992e+16,1.3392494724220018e+24,,256.88354439749907,5.349567977898539,hypsometric_msl_standard_atm
2020-01-03T00:00:00,120.0,5.118146362948452,1.2087502554791936e+16,1.3391020425846002e+24,,258.20966404863015,5.445743387147648,hypsometric_msl_standard_atm
2020-01-03T00:00:00,126.0,5.1181183254019444,1.2109297366335488e+16,1.3389919385809102e+24,,258.28518026577757,5.467044621555332,hypsometric_msl_standard_atm
2020-01-03T00:00:00,132.0,5.117837949936861,1.2122506538254336e+16,1.3389985678795617e+24,,254.75891760522867,5.488904261921851,hypsometric_msl_standard_atm
2020-01-03T00:00:00,138.0,5.117928109890339,1.2129081059442688e+16,1.3390782635785677e+24,,250.5364784613933,5.6597397575391595,hypsometric_msl_standard_atm
2020-01-03T00:00:00,144.0,5.118185395611238,1.214418645942272e+16,1.3389792564443596e+24,,250.45608099358097,5.542689603573815,hypsometric_msl_standard_atm
2020-01-03T00:00:00,150.0,5.118133718564733,1.2148804623007744e+16,1.3388828433835368e+24,,249.51161801889657,5.401505753164487,hypsometric_msl_standard_atm
2020-01-03T00:00:00,156.0,5.117867636750812,1.2146040811552768e+16,1.3388828433835368e+24,,246.755167908343,5.32554603012363,hypsometric_msl_standard_atm
2020-01-03T00:00:00,162.0,5.11800452594847,1.2148386937438208e+16,1.3389579273965243e+24,,245.75636753806268,5.331550358599335,hypsometric_msl_standard_atm
2020-01-03T00:00:00,168.0,5.118337677971685,1.2163677021011968e+16,1.3388626672572062e+24,,248.44067940325903,5.247583181315826,hypsometric_msl_standard_atm
2020-01-03T00:00:00,174.0,5.118321735053082,1.2163140150099968e+16,1.3387698570760853e+24,,248.83981535614646,5.3061822210975516,hypsometric_msl_standard_atm
2020-01-03T00:00:00,180.0,5.118025416669397,1.2161961181577216e+16,1.338759624897732e+24,,246.8774613737997,5.421149470202658,hypsometric_msl_standard_atm
2020-01-03T00:00:00,186.0,5.11810788004148,1.2162283304124416e+16,1.3388106416743108e+24,,243.40338951123425,5.73047339808922,hypsometric_msl_standard_atm
2020-01-03T00:00:00,192.0,5.1183805589251685,1.2166872476680192e+16,1.3387080316604008e+24,,241.99117286191546,6.037727224041664,hypsometric_msl_standard_atm
2020-01-03T00:00:00,198.0,5.118301394087969,1.2168899701243904e+16,1.3386232919298122e+24,,238.00925521342782,5.754084146730248,hypsometric_msl_standard_atm
2020-01-03T00:00:00,204.0,5.118016070820561,1.2153752425332736e+16,1.3386202655108626e+24,,234.23010638201072,6.267544222764828,hypsometric_msl_standard_atm
2020-01-03T00:00:00,210.0,5.118149111727522,1.2126749965942784e+16,1.338683676193616e+24,,231.87626715568982,6.503864317451937,hypsometric_msl_standard_atm
2020-01-03T00:00:00,216.0,5.1184366340181855,1.211603294879744e+16,1.338584669059408e+24,,233.7811711142794,6.461515319592681,hypsometric_msl_standard_atm
2020-01-03T00:00:00,222.0,5.118375611122843,1.211302647169024e+16,1.3385453256130632e+24,,233.46015067471768,6.782949202030981,hypsometric_msl_standard_atm
2020-01-03T00:00:00,228.0,5.118114477111247,1.2096322270134272e+16,1.3385750133418068e+24,,233.30983150260394,6.167223872181875,hypsometric_msl_standard_atm
2020-01-03T00:00:00,234.0,5.118259062890299,1.2067324798435328e+16,1.3386453415535878e+24,,236.67093431337463,5.889350012983978,hypsometric_msl_standard_atm
2020-01-03T00:00:00,240.0,5.1184861120414356,1.2065002294870016e+16,1.338573572189926e+24,,243.4351949643181,5.7350023004251796,hypsometric_msl_standard_atm
2020-01-04T00:00:00,12.0,5.117358013111337,1.210436137517056e+16,1.3402970457241252e+24,,280.0069137948443,5.543246714368929,hypsometric_msl_standard_atm
2020-01-04T00:00:00,18.0,5.1174641159834175,1.210218704797696e+16,1.3403446037361902e+24,,274.83001414032526,5.594728820859397,hypsometric_msl_standard_atm
2020-01-04T00:00:00,24.0,5.11777417826245,1.2094093182107648e+16,1.3401875181811875e+24,,271.9487231560401,5.725944730278282,hypsometric_msl_standard_atm
2020-01-04T00:00:00,30.0,5.117752737785708,1.2089195845648384e+16,1.3400405206893502e+24,,270.2125196350685,5.578792129142288,hypsometric_msl_standard_atm
2020-01-04T00:00:00,36.0,5.1174998501113205,1.2082244441079808e+16,1.3400150123010607e+24,,267.9093669256121,5.5794915551037985,hypsometric_msl_standard_atm
2020-01-04T00:00:00,42.0,5.117637289064792,1.2079444122402816e+16,1.3400908168899886e+24,,264.61671646489265,5.692105437291969,hypsometric_msl_standard_atm
2020-01-04T00:00:00,48.0,5.117955597681033,1.2078619488681984e+16,1.339973651242083e+24,,265.1626423185674,5.6859222980475215,hypsometric_msl_standard_atm
2020-01-04T00:00:00,54.0,5.117986933762425,1.2071627281924096e+16,1.3398561973638011e+24,,264.9826254246876,5.620687057071013,hypsometric_msl_standard_atm
2020-01-04T00:00:00,60.0,5.117756036320592,1.2068488734572544e+16,1.339825644943929e+24,,262.93543913278967,5.597619703630463,hypsometric_msl_standard_atm
2020-01-04T00:00:00,66.0,5.117851144076394,1.2070367782764544e+16,1.3398734911863702e+24,,259.68654720376276,5.657016895818394,hypsometric_msl_standard_atm
2020-01-04T00:00:00,72.0,5.11808808883218,1.2088852248264704e+16,1.339740040522212e+24,,260.50737326973774,5.5709572259855795,hypsometric_msl_standard_atm
2020-01-04T00:00:00,78.0,5.118017170332188,1.2097036308447232e+16,1.3396075986643703e+24,,260.7329721852835,5.464064094356251,hypsometric_msl_standard_atm
2020-01-04T00:00:00,84.0,5.117716453901992,1.2107218602164224e+16,1.339576469783746e+24,,260.7242198180136,5.509949344084863,hypsometric_msl_standard_atm
2020-01-04T00:00:00,90.0,5.117801666053144,1.2115543322525696e+16,1.3395989517530857e+24,,258.8436734913765,5.557722723720232,hypsometric_msl_standard_atm
2020-01-04T00:00:00,96.0,5.118090837611249,1.2133376026738688e+16,1.3394544042194457e+24,,260.0328384944023,5.589955825446998,hypsometric_msl_standard_atm
2020-01-04T00:00:00,102.0,5.118090837611249,1.2145338584399872e+16,1.339363899881334e+24,,259.25378508244006,5.605042274216702,hypsometric_msl_standard_atm
2020-01-04T00:00:00,108.0,5.117828054332211,1.2154689801945088e+16,1.3393935876100776e+24,,255.7489194829476,5.576390630640323,hypsometric_msl_standard_atm
2020-01-04T00:00:00,114.0,5.1179231620880135,1.2171630226702336e+16,1.339517959017387e+24,,253.5685086120845,5.731588847666082,hypsometric_msl_standard_atm
2020-01-04T00:00:00,120.0,5.118197490239144,1.2193953319223296e+16,1.3394499366486153e+24,,254.65823642024733,5.66646871586509,hypsometric_msl_standard_atm
2020-01-04T00:00:00,126.0,5.118152410262405,1.2202499230400512e+16,1.3393836436621004e+24,,251.96509734493645,5.5280520848217165,hypsometric_msl_standard_atm
2020-01-04T00:00:00,132.0,5.117891276250808,1.2201833510469632e+16,1.339409440280766e+24,,249.1780106130263,5.382831180507956,hypsometric_msl_standard_atm
2020-01-04T00:00:00,138.0,5.118029264960094,1.219649379237888e+16,1.339502538692263e+24,,248.61157765857965,5.399961918449207,hypsometric_msl_standard_atm
2020-01-04T00:00:00,144.0,5.118341526262383,1.2209082341523456e+16,1.3394345163234912e+24,,248.79128165450146,5.439563139283867,hypsometric_msl_standard_atm
2020-01-04T00:00:00,150.0,5.1182887497042495,1.2208865445675008e+16,1.339360297001632e+24,,247.66099602270185,5.506297032099239,hypsometric_msl_standard_atm
2020-01-04T00:00:00,156.0,5.117957796704289,1.2204701474881536e+16,1.33938292308616e+24,,247.75225245810864,5.891208197826506,hypsometric_msl_standard_atm
2020-01-04T00:00:00,162.0,5.1180039761926555,1.219215587540992e+16,1.3394673745863725e+24,,247.80164097781528,6.2859133336216955,hypsometric_msl_standard_atm
2020-01-04T00:00:00,168.0,5.118173300983333,1.2193217806073856e+16,1.3394013698302337e+24,,248.11580547376047,6.714950778072911,hypsometric_msl_standard_atm
2020-01-04T00:00:00,174.0,5.117955597681033,1.2203619143122944e+16,1.3393396885297373e+24,,246.577186513834,6.723139726274756,hypsometric_msl_standard_atm
2020-01-04T00:00:00,180.0,5.11755207691364,1.219358395203584e+16,1.3393281593146912e+24,,243.98801936703046,6.523480055180256,hypsometric_msl_standard_atm
2020-01-04T00:00:00,186.0,5.1175872612857285,1.2169880027529216e+16,1.3393741320596874e+24,,243.20462552163522,6.18471689470927,hypsometric_msl_standard_atm
2020-01-04T00:00:00,192.0,5.117827504576398,1.2160562095980544e+16,1.3392579752180983e+24,,245.34949005687375,5.830476378887075,hypsometric_msl_standard_atm
2020-01-04T00:00:00,198.0,5.117736245111292,1.2148871195000832e+16,1.339164444461037e+24,,246.57956542086546,5.630913414440382,hypsometric_msl_standard_atm
2020-01-04T00:00:00,204.0,5.117425633076445,1.2121438165139456e+16,1.3391634356547205e+24,,244.96033060752882,5.7175158508035,hypsometric_msl_standard_atm
2020-01-04T00:00:00,210.0,5.11751964132062,1.2093184796524544e+16,1.339215605352804e+24,,245.92523469719828,5.671453777148677,hypsometric_msl_standard_atm
2020-01-04T00:00:00,216.0,5.117749439250825,1.209080001593344e+16,1.3391235157476235e+24,,250.56705665338959,5.638724518642514,hypsometric_msl_standard_atm
2020-01-04T00:00:00,222.0,5.11763563979735,1.2100328400879616e+16,1.339073075431797e+24,,251.68369994401513,5.566818368290803,hypsometric_msl_standard_atm
2020-01-04T00:00:00,228.0,5.1172936916811125,1.2104766175838208e+16,1.3391080954224994e+24,,253.26769489348564,5.569094740928508,hypsometric_msl_standard_atm
2020-01-04T00:00:00,234.0,5.117420135518306,1.2094528047546368e+16,1.339183323550675e+24,,254.3956722669311,5.655511006620524,hypsometric_msl_standard_atm
2020-01-04T00:00:00,240.0,5.1177329465764085,1.209783839358976e+16,1.3390795606152604e+24,,255.3232857427943,5.578370967716145,hypsometric_msl_standard_atm
2020-01-05T00:00:00,12.0,5.117536133995037,1.2104460159418368e+16,1.3401948680557794e+24,,271.09898445129323,5.786683781224971,hypsometric_msl_standard_atm
2020-01-05T00:00:00,18.0,5.117669724657811,1.2101282957361152e+16,1.340285084163515e+24,,268.11639513109793,5.819600078779614,hypsometric_msl_standard_atm
2020-01-05T00:00:00,24.0,5.117961095239172,1.2107837077454848e+16,1.3401967415532244e+24,,268.9804099365274,5.830139320018281,hypsometric_msl_standard_atm
2020-01-05T00:00:00,30.0,5.117963844018242,1.2111795963559936e+16,1.3400834670153968e+24,,269.22419579984347,5.756414756969392,hypsometric_msl_standard_atm
2020-01-05T00:00:00,36.0,5.117696112936878,1.2121125706268672e+16,1.340059111548612e+24,,267.42167931294927,5.809960676813083,hypsometric_msl_standard_atm
2020-01-05T00:00:00,42.0,5.1177620836345445,1.2127458635546624e+16,1.3401062372151128e+24,,264.56793492879905,5.799160588113659,hypsometric_msl_standard_atm
2020-01-05T00:00:00,48.0,5.118016070820561,1.2133252546428928e+16,1.3399804246559225e+24,,264.99091655294495,5.764351629481596,hypsometric_msl_standard_atm
2020-01-05T00:00:00,54.0,5.11794955036708,1.212892858810368e+16,1.3398563414789892e+24,,265.1143914294634,5.639293424854446,hypsometric_msl_standard_atm
2020-01-05T00:00:00,60.0,5.117644985646186,1.2133423271378944e+16,1.3398315536666402e+24,,262.36035982048236,5.766352726475704,hypsometric_msl_standard_atm
2020-01-05T00:00:00,66.0,5.117718103169434,1.2142502832242688e+16,1.3398667177725307e+24,,259.68146539869326,5.84456586045912,hypsometric_msl_standard_atm
2020-01-05T00:00:00,72.0,5.117988583029867,1.2154652220981248e+16,1.3397312494957394e+24,,261.42825285745056,5.960881339201403,hypsometric_msl_standard_atm
2020-01-05T00:00:00,78.0,5.11796934157638,1.216864629817344e+16,1.3396440598069535e+24,,263.052008559184,5.859237345266359,hypsometric_msl_standard_atm
2020-01-05T00:00:00,84.0,5.117709856832225,1.2174649588711424e+16,1.3396803768343486e+24,,261.60031008318646,5.8999491143083995,hypsometric_msl_standard_atm
2020-01-05T00:00:00,90.0,5.117794519227564,1.2185373048307712e+16,1.3397992718645112e+24,,259.8629116868563,5.974245737343514,hypsometric_msl_standard_atm
2020-01-05T00:00:00,96.0,5.118045207878697,1.2203336749023232e+16,1.3397311053805513e+24,,261.4924054026654,5.877000363691096,hypsometric_msl_standard_atm
2020-01-05T00:00:00,102.0,5.118005625460097,1.2205822461345792e+16,1.3396538596397426e+24,,258.14266773729423,5.5732363420834465,hypsometric_msl_standard_atm
2020-01-05T00:00:00,108.0,5.117763732901986,1.2203178908975104e+16,1.339673315190133e+24,,254.0639595340473,5.527875652112395,hypsometric_msl_standard_atm
2020-01-05T00:00:00,114.0,5.117911067460108,1.2204260166991872e+16,1.33975891961185e+24,,251.88134753253334,5.851889364136177,hypsometric_msl_standard_atm
2020-01-05T00:00:00,120.0,5.118262911180997,1.2214628218044416e+16,1.339675332802766e+24,,251.7915646529146,5.554124163624396,hypsometric_msl_standard_atm
2020-01-05T00:00:00,126.0,5.118221129739141,1.2215727729672192e+16,1.339589728381049e+24,,250.07269391460153,5.457348119581924,hypsometric_msl_standard_atm
2020-01-05T00:00:00,132.0,5.117893475274064,1.2220255698944e+16,1.3396081751251226e+24,,249.17046934632074,5.608754002781039,hypsometric_msl_standard_atm
2020-01-05T00:00:00,138.0,5.1179522991461495,1.2205084800712704e+16,1.3396684152737383e+24,,249.36588532450313,5.843239976606869,hypsometric_msl_standard_atm
2020-01-05T00:00:00,144.0,5.11816725366938,1.2184205890945024e+16,1.3395698404850944e+24,,249.67615425757955,5.676365894414712,hypsometric_msl_standard_atm
2020-01-05T00:00:00,150.0,5.117973739622892,1.2178966030843904e+16,1.3395162296351302e+24,,244.66076573401304,5.6675281423039285,hypsometric_msl_standard_atm
2020-01-05T00:00:00,156.0,5.117558673983406,1.2165925436391424e+16,1.339517526671823e+24,,240.53097305713354,5.708660586392457,hypsometric_msl_standard_atm
2020-01-05T00:00:00,162.0,5.117599355913634,1.213166662975488e+16,1.3395541319295942e+24,,241.24551623514714,5.611876455629937,hypsometric_msl_standard_atm
2020-01-05T00:00:00,168.0,5.11783080311128,1.21135794487296e+16,1.339422698878069e+24,,244.92452456030145,5.507445524363633,hypsometric_msl_standard_atm
2020-01-05T00:00:00,174.0,5.117748889495012,1.211099173093376e+16,1.3393330592310858e+24,,244.51842620079674,5.450342465699711,hypsometric_msl_standard_atm
