date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-04-15T00:00:00,240,small_scale_ratio,0.9494972837770445,,13,hypsometric_msl_standard_atm
2020-04-15T00:00:00,240,spectral_divergence,0.5158416204408847,,13,hypsometric_msl_standard_atm
2020-04-15T00:00:00,240,spectral_residual,0.13790815648859123,,13,hypsometric_msl_standard_atm
2020-04-15T00:00:00,240,total_energy_drift_pct_per_day,-0.017072288781075577,,13,hypsometric_msl_standard_atm
2020-04-15T00:00:00,240,water_mass_drift_pct_per_day,-0.07227317016817109,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,12,dry_mass_drift_pct_per_day,0.010960497400274645,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,12,geostrophic_rmse,5.205161984145637,5.131130712789524,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,12,hydrostatic_rmse,234.05059337051983,241.16360225364892,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,12,small_scale_ratio,1.007318859182361,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,12,spectral_divergence,0.04546723523996479,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,12,spectral_residual,0.05284505772239668,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,12,total_energy_drift_pct_per_day,-0.01624226783051911,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,12,water_mass_drift_pct_per_day,0.25689458091645867,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,120,dry_mass_drift_pct_per_day,0.00547708158014148,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,120,geostrophic_rmse,5.089666517980219,5.382956725394323,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,120,hydrostatic_rmse,255.13561879244082,257.5052693373893,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,120,small_scale_ratio,0.9511536242559828,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,120,spectral_divergence,0.43983342426010374,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,120,spectral_residual,0.13318858653834398,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,120,total_energy_drift_pct_per_day,-0.014295515668847014,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,120,water_mass_drift_pct_per_day,-0.08224345083672271,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,240,dry_mass_drift_pct_per_day,0.0023008430670253873,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,240,geostrophic_rmse,5.116676443130965,4.881364179209872,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,240,hydrostatic_rmse,259.54239375420764,240.43914839287152,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,240,small_scale_ratio,1.013042970358551,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,240,spectral_divergence,0.439287388649118,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,240,spectral_residual,0.12190186496571628,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,240,total_energy_drift_pct_per_day,-0.010801955923897343,,13,hypsometric_msl_standard_atm
2020-04-16T00:00:00,240,water_mass_drift_pct_per_day,-0.1881515520459907,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,12,dry_mass_drift_pct_per_day,0.005931734759458099,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,12,geostrophic_rmse,5.366796378556226,5.283641819871901,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,12,hydrostatic_rmse,234.85165937810544,238.6329906912697,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,12,small_scale_ratio,0.9890339535089508,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,12,spectral_divergence,0.04053640040750775,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,12,spectral_residual,0.05472805468242914,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,12,total_energy_drift_pct_per_day,-0.01514861143337288,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,12,water_mass_drift_pct_per_day,0.2292416908307104,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,120,dry_mass_drift_pct_per_day,0.006247249356898758,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,120,geostrophic_rmse,5.140673860849463,5.219942818551358,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,120,hydrostatic_rmse,244.83435704154317,250.53412163644055,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,120,small_scale_ratio,0.9166858173006238,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,120,spectral_divergence,0.2608065426202335,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,120,spectral_residual,0.14870409261274287,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,120,total_energy_drift_pct_per_day,-0.011322756905809458,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,120,water_mass_drift_pct_per_day,-0.11348650968328124,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,240,dry_mass_drift_pct_per_day,0.0014158131683421106,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,240,geostrophic_rmse,5.065203562636988,5.111521263035391,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,240,hydrostatic_rmse,249.1863206988759,242.96244774344072,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,240,small_scale_ratio,0.8900048978946656,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,240,spectral_divergence,0.6032720064953112,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,240,spectral_residual,0.17482413718330062,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,240,total_energy_drift_pct_per_day,-0.011252295825842766,,13,hypsometric_msl_standard_atm
2020-04-17T00:00:00,240,water_mass_drift_pct_per_day,-0.14242885401484706,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,12,dry_mass_drift_pct_per_day,0.02665031827250281,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,12,geostrophic_rmse,5.409157901904822,5.316642961648557,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,12,hydrostatic_rmse,244.5469723397441,244.41184746275377,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,12,small_scale_ratio,1.000214113768148,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,12,spectral_divergence,0.056133399073465456,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,12,spectral_residual,0.05099368344413463,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,12,total_energy_drift_pct_per_day,-0.0179593306032743,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,12,water_mass_drift_pct_per_day,-0.14792690445347628,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,120,dry_mass_drift_pct_per_day,0.00114444037946549,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,120,geostrophic_rmse,5.027973368982987,5.141602329522624,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,120,hydrostatic_rmse,239.08806865480253,244.85212302912623,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,120,small_scale_ratio,0.956138259569496,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,120,spectral_divergence,0.10522608746821377,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,120,spectral_residual,0.13045116998969344,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,120,total_energy_drift_pct_per_day,-0.015294160384693986,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,120,water_mass_drift_pct_per_day,-0.22167960330176847,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,240,dry_mass_drift_pct_per_day,0.0005577180357819212,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,240,geostrophic_rmse,4.999245553342115,5.207256650289417,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,240,hydrostatic_rmse,244.0947248697014,245.3567510432809,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,240,small_scale_ratio,0.902807957939775,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,240,spectral_divergence,0.4114156601462404,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,240,spectral_residual,0.17289992815693825,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,240,total_energy_drift_pct_per_day,-0.017687506857632877,,13,hypsometric_msl_standard_atm
2020-04-18T00:00:00,240,water_mass_drift_pct_per_day,-0.18715721756039091,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,12,dry_mass_drift_pct_per_day,0.020415164943266104,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,12,geostrophic_rmse,5.46643654182428,5.515151372177284,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,12,hydrostatic_rmse,251.62510943983767,257.1699136646045,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,12,small_scale_ratio,1.0181006132034292,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,12,spectral_divergence,0.06462582896054864,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,12,spectral_residual,0.056751936685153,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,12,total_energy_drift_pct_per_day,-0.019716972992982165,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,12,water_mass_drift_pct_per_day,0.277133179121155,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,120,dry_mass_drift_pct_per_day,-0.0021147320997173705,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,120,geostrophic_rmse,4.8401554354916385,5.138421639135577,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,120,hydrostatic_rmse,237.61616054254492,243.57181797677796,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,120,small_scale_ratio,0.9077846846973583,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,120,spectral_divergence,0.21813428364605672,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,120,spectral_residual,0.15545478230604698,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,120,total_energy_drift_pct_per_day,-0.017694884036345913,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,120,water_mass_drift_pct_per_day,-0.14310811787038485,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,240,dry_mass_drift_pct_per_day,-1.1928059295951865e-05,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,240,geostrophic_rmse,4.894246521299987,5.310370656945856,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,240,hydrostatic_rmse,239.42378750565848,248.16965780999587,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,240,small_scale_ratio,0.8884428416180001,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,240,spectral_divergence,0.34929213078178994,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,240,spectral_residual,0.18542411136021328,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,240,total_energy_drift_pct_per_day,-0.019446505058564004,,13,hypsometric_msl_standard_atm
2020-04-19T00:00:00,240,water_mass_drift_pct_per_day,-0.11690498303757302,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,12,dry_mass_drift_pct_per_day,0.010378651007458406,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,12,geostrophic_rmse,5.335820006267283,5.41513979253439,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,12,hydrostatic_rmse,253.58110831573828,261.2437591314557,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,12,small_scale_ratio,0.9938299836392308,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,12,spectral_divergence,0.020743701634227757,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,12,spectral_residual,0.05018748975412523,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,12,total_energy_drift_pct_per_day,-0.019499368183097207,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,12,water_mass_drift_pct_per_day,0.08685028735258835,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,120,dry_mass_drift_pct_per_day,-0.0014438354349104751,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,120,geostrophic_rmse,4.794422534981039,4.916459595511342,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,120,hydrostatic_rmse,235.75113207269362,242.59269938973952,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,120,small_scale_ratio,0.9504118072534251,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,120,spectral_divergence,0.16076588576970646,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,120,spectral_residual,0.12814077126008205,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,120,total_energy_drift_pct_per_day,-0.01772189656926536,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,120,water_mass_drift_pct_per_day,-0.10883346979651896,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,240,dry_mass_drift_pct_per_day,0.0010205355957046195,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,240,geostrophic_rmse,4.764744205056353,5.551985365144044,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,240,hydrostatic_rmse,238.64182487686088,251.32728575516134,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,240,small_scale_ratio,0.9188556031718177,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,240,spectral_divergence,0.30333911665468105,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,240,spectral_residual,0.15577073383987808,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,240,total_energy_drift_pct_per_day,-0.01716303565927746,,13,hypsometric_msl_standard_atm
2020-04-20T00:00:00,240,water_mass_drift_pct_per_day,-0.09028698434408111,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,12,dry_mass_drift_pct_per_day,0.0007091457125676136,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,12,geostrophic_rmse,5.210375209292221,5.28196109652299,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,12,hydrostatic_rmse,243.08862275958919,258.6314358979942,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,12,small_scale_ratio,0.997632888702277,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,12,spectral_divergence,0.10080178377670246,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,12,spectral_residual,0.04917291597634532,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,12,total_energy_drift_pct_per_day,-0.020808304359681323,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,12,water_mass_drift_pct_per_day,-0.2214085234462825,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,120,dry_mass_drift_pct_per_day,0.003049213462681806,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,120,geostrophic_rmse,4.846367298908787,4.881364179209872,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,120,hydrostatic_rmse,241.3224766687405,240.43914839287152,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,120,small_scale_ratio,0.9300701988949569,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,120,spectral_divergence,0.19220091301975467,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,120,spectral_residual,0.13149686571886432,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,120,total_energy_drift_pct_per_day,-0.016499832661091045,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,120,water_mass_drift_pct_per_day,-0.17248546507076232,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,240,dry_mass_drift_pct_per_day,0.0007397787889330223,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,240,geostrophic_rmse,4.991507452609256,5.187616294282462,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,240,hydrostatic_rmse,247.72058513125447,258.29895565856026,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,240,small_scale_ratio,0.8939265482284304,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,240,spectral_divergence,0.34520633512995347,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,240,spectral_residual,0.17277469374388754,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,240,total_energy_drift_pct_per_day,-0.016730341414211272,,13,hypsometric_msl_standard_atm
2020-04-21T00:00:00,240,water_mass_drift_pct_per_day,-0.09403273841281302,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,12,dry_mass_drift_pct_per_day,0.014893504991924513,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,12,geostrophic_rmse,5.174151213828415,5.179600451151351,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,12,hydrostatic_rmse,240.14558664031452,247.12586692718037,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,12,small_scale_ratio,1.0075219999949916,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,12,spectral_divergence,0.044273626222641166,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,12,spectral_residual,0.05050765022912869,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,12,total_energy_drift_pct_per_day,-0.024586305773258682,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,12,water_mass_drift_pct_per_day,-0.23086186609697312,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,120,dry_mass_drift_pct_per_day,0.0038814884810431023,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,120,geostrophic_rmse,4.986244197439822,5.111521263035391,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,120,hydrostatic_rmse,234.70176881482595,242.96244774344072,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,120,small_scale_ratio,0.9215926805323787,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,120,spectral_divergence,0.24708715791221322,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,120,spectral_residual,0.15056103494435785,,13,hypsometric_msl_standard_atm
2020-04-22T00:00:00,120,total_energy_drift_pct_per_day,-0.015407947466313378,,13,hypsometric_msl_standard_atm
